time_iso,elapsed_s,bytes,uart_tx_time_s_est,raw
2026-05-08T14:13:40.710,22.83926272392273,35,0.0030381944444444445,"Total Samples:16384, Total Words: 1"
2026-05-08T14:13:42.576,24.705621004104614,0,0.0,
2026-05-08T14:13:42.576,24.706023693084717,0,0.0,
2026-05-08T14:13:42.577,24.706817150115967,14,0.0012152777777777778,ANALOG DEVICES
2026-05-08T14:13:42.579,24.70842719078064,21,0.0018229166666666667,Keyword Spotting Demo
2026-05-08T14:13:42.581,24.710493087768555,20,0.001736111111111111,Ver. 3.2.3 (5/05/23)
2026-05-08T14:13:42.581,24.71088218688965,0,0.0,
2026-05-08T14:13:42.583,24.71245265007019,16,0.001388888888888889,***** Init *****
2026-05-08T14:13:42.584,24.713583946228027,15,0.0013020833333333333,pChunkBuff: 128
2026-05-08T14:13:42.586,24.715248823165894,18,0.0015625,pAI85Buffer: 16384
2026-05-08T14:13:42.606,24.73527979850769,94,0.008159722222222223,"BENCH,event=model_info,mode=offline,input_elems=16384,output_elems=21,macc=8345344,ops=8402528"
2026-05-08T14:13:42.619,24.749187231063843,157,0.013628472222222222,"BENCH,event=acquisition,mode=offline,sample_rate_hz=16000,sample_count=16384,audio_window_ms=1024,chunk=128,preamble=3840,threshold_high=130,threshold_low=70"
2026-05-08T14:13:44.615,26.744343996047974,0,0.0,
2026-05-08T14:13:44.616,26.745563983917236,13,0.0011284722222222221,*** READY ***
2026-05-08T14:13:44.632,26.76131296157837,29,0.0025173611111111113,003840|================*[161]
2026-05-08T14:13:44.633,26.762362957000732,12,0.0010416666666666667,003968|=[17]
2026-05-08T14:13:44.636,26.76523780822754,35,0.0030381944444444445,004096|======================*[227]
2026-05-08T14:13:44.641,26.770239114761353,55,0.004774305555555556,004224|==========================================*[426]
2026-05-08T14:13:44.645,26.77426791191101,41,0.0035590277777777777,004352|============================*[281]
2026-05-08T14:13:44.646,26.775376558303833,17,0.0014756944444444444,004480|======[65]
2026-05-08T14:13:44.649,26.77917742729187,36,0.003125,004608|=======================*[230]
2026-05-08T14:13:44.654,26.783268928527832,53,0.004600694444444445,004736|========================================*[408]
2026-05-08T14:13:44.659,26.788257598876953,53,0.004600694444444445,004864|========================================*[400]
2026-05-08T14:13:44.661,26.790258169174194,13,0.0011284722222222221,004992|==[24]
2026-05-08T14:13:44.663,26.79280400276184,36,0.003125,005120|=======================*[230]
2026-05-08T14:13:44.668,26.797241926193237,48,0.004166666666666667,005248|===================================*[352]
2026-05-08T14:13:44.672,26.801426649093628,46,0.003993055555555555,005376|=================================*[332]
2026-05-08T14:13:44.674,26.803290367126465,19,0.0016493055555555556,005504|========[81]
2026-05-08T14:13:44.678,26.807634830474854,51,0.004427083333333333,005632|======================================*[388]
2026-05-08T14:13:44.683,26.81231665611267,49,0.004253472222222222,005760|====================================*[361]
2026-05-08T14:13:44.685,26.814244270324707,22,0.0019097222222222222,005888|==========[109]
2026-05-08T14:13:44.689,26.81831455230713,51,0.004427083333333333,006016|======================================*[381]
2026-05-08T14:13:44.693,26.822602033615112,44,0.0038194444444444443,006144|===============================*[310]
2026-05-08T14:13:44.698,26.827531099319458,59,0.005121527777777778,006272|==============================================*[460]
2026-05-08T14:13:44.701,26.830939054489136,13,0.0011284722222222221,006400|==[25]
2026-05-08T14:13:44.702,26.831557512283325,10,0.0008680555555555555,006528|[1]
2026-05-08T14:13:44.704,26.834214687347412,42,0.0036458333333333334,006656|=============================*[293]
2026-05-08T14:13:44.706,26.83531427383423,17,0.0014756944444444444,006784|======[61]
2026-05-08T14:13:44.714,26.843907833099365,62,0.005381944444444444,006912|=================================================*[497]
2026-05-08T14:13:44.717,26.846417665481567,60,0.005208333333333333,007040|===============================================*[476]
2026-05-08T14:13:44.719,26.848766803741455,14,0.0012152777777777778,007168|===[36]
2026-05-08T14:13:44.723,26.85224413871765,49,0.004253472222222222,007296|====================================*[360]
2026-05-08T14:13:44.724,26.853256225585938,12,0.0010416666666666667,007424|=[11]
2026-05-08T14:13:44.729,26.85880184173584,33,0.002864583333333333,007552|====================*[204]
2026-05-08T14:13:44.732,26.861674547195435,40,0.003472222222222222,007680|===========================*[273]
2026-05-08T14:13:44.734,26.86329483985901,32,0.002777777777777778,007808|===================*[194]
2026-05-08T14:13:44.736,26.865718126296997,24,0.0020833333333333333,007936|============[122]
2026-05-08T14:13:44.738,26.867326498031616,23,0.0019965277777777776,008064|===========[112]
2026-05-08T14:13:44.742,26.871232509613037,48,0.004166666666666667,MIC avg=71 min=-78 max=63 buf=8192 state=keyword
2026-05-08T14:13:44.747,26.87642526626587,18,0.0015625,008192|=======[71]
2026-05-08T14:13:44.747,26.876930236816406,16,0.001388888888888889,008320|=====[56]
2026-05-08T14:13:44.748,26.877556562423706,16,0.001388888888888889,008448|=====[58]
2026-05-08T14:13:44.749,26.878265857696533,18,0.0015625,008576|=======[75]
2026-05-08T14:13:44.750,26.879775285720825,18,0.0015625,008704|=======[79]
2026-05-08T14:13:44.752,26.881799936294556,18,0.0015625,008832|=======[70]
2026-05-08T14:13:44.754,26.883474111557007,20,0.001736111111111111,008960|=========[97]
2026-05-08T14:13:44.756,26.88528323173523,19,0.0016493055555555556,009088|========[88]
2026-05-08T14:13:44.758,26.887248039245605,20,0.001736111111111111,009216|=========[92]
2026-05-08T14:13:44.760,26.889772415161133,22,0.0019097222222222222,009344|==========[101]
2026-05-08T14:13:44.762,26.891488075256348,20,0.001736111111111111,009472|=========[94]
2026-05-08T14:13:44.764,26.893710374832153,19,0.0016493055555555556,009600|========[81]
2026-05-08T14:13:44.766,26.895861625671387,18,0.0015625,009728|=======[71]
2026-05-08T14:13:44.769,26.898476362228394,17,0.0014756944444444444,009856|======[66]
2026-05-08T14:13:44.769,26.89886975288391,17,0.0014756944444444444,009984|======[68]
2026-05-08T14:13:44.770,26.8993182182312,18,0.0015625,010112|=======[75]
2026-05-08T14:13:44.772,26.901278734207153,17,0.0014756944444444444,010240|======[68]
2026-05-08T14:13:44.774,26.903221130371094,17,0.0014756944444444444,010368|======[62]
2026-05-08T14:13:44.775,26.90427827835083,15,0.0013020833333333333,010496|====[48]
2026-05-08T14:13:44.776,26.90596032142639,15,0.0013020833333333333,010624|====[40]
2026-05-08T14:13:44.778,26.907479763031006,14,0.0012152777777777778,010752|===[34]
2026-05-08T14:13:44.779,26.909092903137207,14,0.0012152777777777778,010880|===[37]
2026-05-08T14:13:44.780,26.909958124160767,13,0.0011284722222222221,011008|==[27]
2026-05-08T14:13:44.782,26.91165518760681,14,0.0012152777777777778,011136|===[35]
2026-05-08T14:13:44.783,26.91261339187622,13,0.0011284722222222221,011264|==[29]
2026-05-08T14:13:44.786,26.915483474731445,14,0.0012152777777777778,011392|===[30]
2026-05-08T14:13:44.786,26.915830612182617,13,0.0011284722222222221,011520|==[27]
2026-05-08T14:13:44.787,26.91630721092224,14,0.0012152777777777778,011648|===[30]
2026-05-08T14:13:44.788,26.91743803024292,13,0.0011284722222222221,011776|==[28]
2026-05-08T14:13:44.790,26.919248580932617,14,0.0012152777777777778,011904|===[32]
2026-05-08T14:13:44.791,26.9202778339386,14,0.0012152777777777778,012032|===[32]
2026-05-08T14:13:44.793,26.92243242263794,14,0.0012152777777777778,012160|===[34]
2026-05-08T14:13:44.794,26.92347240447998,13,0.0011284722222222221,012288|==[27]
2026-05-08T14:13:44.795,26.924386978149414,14,0.0012152777777777778,012416|===[37]
2026-05-08T14:13:44.800,26.929500579833984,15,0.0013020833333333333,012544|====[49]
2026-05-08T14:13:44.801,26.931049585342407,15,0.0013020833333333333,012672|====[40]
2026-05-08T14:13:44.802,26.931427478790283,13,0.0011284722222222221,012800|==[27]
2026-05-08T14:13:44.806,26.935336351394653,75,0.006510416666666667,"Word starts from index 3840 to 12800, padded with 3584 zeros, avg:161 > 130"
2026-05-08T14:13:44.812,26.941248655319214,21,0.0018229166666666667,012800: Starts CNN: 1
2026-05-08T14:13:44.816,26.945369958877563,24,0.0020833333333333333,012800: Completes CNN: 1
2026-05-08T14:13:44.819,26.948787927627563,17,0.0014756944444444444,CNN Time: 1850 us
2026-05-08T14:13:44.820,26.94935917854309,19,0.0016493055555555556,"Min: -78,   Max: 63"
2026-05-08T14:13:44.822,26.951353549957275,28,0.0024305555555555556,Detected word: FIVE (100.0%)
2026-05-08T14:13:44.835,26.964516639709473,150,0.013020833333333334,"BENCH,event=inference,run=1,mode=offline,cnn_us=1850,timer_ticks=1129,cycles=72256,pred_idx=14,confidence_x10=1000,sample_counter=12800,word_counter=1"
2026-05-08T14:13:44.836,26.965515851974487,13,0.0011284722222222221,012928|==[26]
2026-05-08T14:13:44.838,26.967334747314453,15,0.0013020833333333333,013056|====[40]
2026-05-08T14:13:44.839,26.96832537651062,13,0.0011284722222222221,013184|==[27]
2026-05-08T14:13:44.841,26.97052812576294,14,0.0012152777777777778,013312|===[31]
2026-05-08T14:13:44.842,26.97145676612854,13,0.0011284722222222221,013440|==[24]
2026-05-08T14:13:44.844,26.973647356033325,14,0.0012152777777777778,013568|===[33]
2026-05-08T14:13:44.845,26.97494149208069,14,0.0012152777777777778,013696|===[30]
2026-05-08T14:13:44.848,26.977339029312134,13,0.0011284722222222221,013824|==[28]
2026-05-08T14:13:44.849,26.97830867767334,14,0.0012152777777777778,013952|===[33]
2026-05-08T14:13:44.850,26.980015993118286,15,0.0013020833333333333,014080|====[46]
2026-05-08T14:13:44.851,26.98078751564026,14,0.0012152777777777778,014208|===[30]
2026-05-08T14:13:44.852,26.982100248336792,13,0.0011284722222222221,014336|==[29]
2026-05-08T14:13:44.854,26.984132528305054,13,0.0011284722222222221,014464|==[26]
2026-05-08T14:13:44.855,26.985025644302368,14,0.0012152777777777778,014592|===[32]
2026-05-08T14:13:44.857,26.986514806747437,14,0.0012152777777777778,014720|===[31]
2026-05-08T14:13:44.858,26.98745107650757,13,0.0011284722222222221,014848|==[22]
2026-05-08T14:13:44.859,26.988924026489258,12,0.0010416666666666667,014976|=[13]
2026-05-08T14:13:44.861,26.990312576293945,14,0.0012152777777777778,015104|===[30]
2026-05-08T14:13:44.862,26.991370677947998,13,0.0011284722222222221,015232|==[28]
2026-05-08T14:13:44.863,26.99236536026001,13,0.0011284722222222221,015360|==[27]
2026-05-08T14:13:44.863,26.993134021759033,10,0.0008680555555555555,015488|[0]
2026-05-08T14:13:44.865,26.994481086730957,10,0.0008680555555555555,015616|[0]
2026-05-08T14:13:44.866,26.995738744735718,10,0.0008680555555555555,015744|[0]
2026-05-08T14:13:44.867,26.996777296066284,10,0.0008680555555555555,015872|[0]
2026-05-08T14:13:44.868,26.997663736343384,10,0.0008680555555555555,016000|[0]
2026-05-08T14:13:44.869,26.998446941375732,10,0.0008680555555555555,016128|[0]
2026-05-08T14:13:44.870,26.99943256378174,10,0.0008680555555555555,016256|[0]
2026-05-08T14:13:44.873,27.00230836868286,44,0.0038194444444444443,MIC avg=0 min=0 max=0 buf=3584 state=silence
2026-05-08T14:13:44.874,27.003323078155518,10,0.0008680555555555555,016384|[0]
2026-05-08T14:13:44.876,27.005351781845093,18,0.0015625,End of test Vector
2026-05-08T14:13:44.879,27.00828266143799,35,0.0030381944444444445,"Total Samples:16384, Total Words: 1"
2026-05-08T14:13:46.406,28.535429000854492,0,0.0,
2026-05-08T14:13:46.406,28.535736083984375,0,0.0,
2026-05-08T14:13:46.408,28.537317276000977,14,0.0012152777777777778,ANALOG DEVICES
2026-05-08T14:13:46.410,28.539251804351807,21,0.0018229166666666667,Keyword Spotting Demo
2026-05-08T14:13:46.412,28.541321516036987,20,0.001736111111111111,Ver. 3.2.3 (5/05/23)
2026-05-08T14:13:46.412,28.54160737991333,0,0.0,
2026-05-08T14:13:46.413,28.542700052261353,16,0.001388888888888889,***** Init *****
2026-05-08T14:13:46.415,28.544246435165405,15,0.0013020833333333333,pChunkBuff: 128
2026-05-08T14:13:46.417,28.546386241912842,18,0.0015625,pAI85Buffer: 16384
2026-05-08T14:13:46.436,28.56534481048584,94,0.008159722222222223,"BENCH,event=model_info,mode=offline,input_elems=16384,output_elems=21,macc=8345344,ops=8402528"
2026-05-08T14:13:46.450,28.57930016517639,157,0.013628472222222222,"BENCH,event=acquisition,mode=offline,sample_rate_hz=16000,sample_count=16384,audio_window_ms=1024,chunk=128,preamble=3840,threshold_high=130,threshold_low=70"
2026-05-08T14:13:48.446,30.575367212295532,0,0.0,
2026-05-08T14:13:48.447,30.576382875442505,13,0.0011284722222222221,*** READY ***
2026-05-08T14:13:48.462,30.59181809425354,29,0.0025173611111111113,003840|================*[161]
2026-05-08T14:13:48.464,30.59403085708618,12,0.0010416666666666667,003968|=[17]
2026-05-08T14:13:48.466,30.5953586101532,35,0.0030381944444444445,004096|======================*[227]
2026-05-08T14:13:48.471,30.600228548049927,55,0.004774305555555556,004224|==========================================*[426]
2026-05-08T14:13:48.475,30.60451865196228,41,0.0035590277777777777,004352|============================*[281]
2026-05-08T14:13:48.476,30.606211185455322,17,0.0014756944444444444,004480|======[65]
2026-05-08T14:13:48.481,30.610422134399414,36,0.003125,004608|=======================*[230]
2026-05-08T14:13:48.484,30.614189624786377,53,0.004600694444444445,004736|========================================*[408]
2026-05-08T14:13:48.489,30.618276119232178,53,0.004600694444444445,004864|========================================*[400]
2026-05-08T14:13:48.490,30.62013339996338,13,0.0011284722222222221,004992|==[24]
2026-05-08T14:13:48.496,30.62536311149597,36,0.003125,005120|=======================*[230]
2026-05-08T14:13:48.499,30.62834882736206,48,0.004166666666666667,005248|===================================*[352]
2026-05-08T14:13:48.501,30.63120937347412,46,0.003993055555555555,005376|=================================*[332]
2026-05-08T14:13:48.504,30.633293628692627,19,0.0016493055555555556,005504|========[81]
2026-05-08T14:13:48.509,30.638277530670166,51,0.004427083333333333,005632|======================================*[388]
2026-05-08T14:13:48.515,30.64488387107849,49,0.004253472222222222,005760|====================================*[361]
2026-05-08T14:13:48.516,30.645726203918457,22,0.0019097222222222222,005888|==========[109]
2026-05-08T14:13:48.519,30.64917016029358,51,0.004427083333333333,006016|======================================*[381]
2026-05-08T14:13:48.524,30.653246641159058,44,0.0038194444444444443,006144|===============================*[310]
2026-05-08T14:13:48.529,30.65859365463257,59,0.005121527777777778,006272|==============================================*[460]
2026-05-08T14:13:48.531,30.660550594329834,13,0.0011284722222222221,006400|==[25]
2026-05-08T14:13:48.532,30.66145610809326,10,0.0008680555555555555,006528|[1]
2026-05-08T14:13:48.535,30.66431760787964,42,0.0036458333333333334,006656|=============================*[293]
2026-05-08T14:13:48.536,30.666204929351807,17,0.0014756944444444444,006784|======[61]
2026-05-08T14:13:48.542,30.67156457901001,62,0.005381944444444444,006912|=================================================*[497]
2026-05-08T14:13:48.547,30.677164793014526,60,0.005208333333333333,007040|===============================================*[476]
2026-05-08T14:13:48.549,30.67829155921936,14,0.0012152777777777778,007168|===[36]
2026-05-08T14:13:48.553,30.682414531707764,49,0.004253472222222222,007296|====================================*[360]
2026-05-08T14:13:48.554,30.684168100357056,12,0.0010416666666666667,007424|=[11]
2026-05-08T14:13:48.558,30.687231063842773,33,0.002864583333333333,007552|====================*[204]
2026-05-08T14:13:48.561,30.69038152694702,40,0.003472222222222222,007680|===========================*[273]
2026-05-08T14:13:48.564,30.693366050720215,32,0.002777777777777778,007808|===================*[194]
2026-05-08T14:13:48.566,30.695233583450317,24,0.0020833333333333333,007936|============[122]
2026-05-08T14:13:48.568,30.697293758392334,23,0.0019965277777777776,008064|===========[112]
2026-05-08T14:13:48.573,30.702378511428833,48,0.004166666666666667,MIC avg=71 min=-78 max=63 buf=8192 state=keyword
2026-05-08T14:13:48.575,30.704802989959717,18,0.0015625,008192|=======[71]
2026-05-08T14:13:48.576,30.705596208572388,16,0.001388888888888889,008320|=====[56]
2026-05-08T14:13:48.579,30.708488941192627,16,0.001388888888888889,008448|=====[58]
2026-05-08T14:13:48.580,30.709896326065063,18,0.0015625,008576|=======[75]
2026-05-08T14:13:48.581,30.710463047027588,18,0.0015625,008704|=======[79]
2026-05-08T14:13:48.582,30.71219038963318,18,0.0015625,008832|=======[70]
2026-05-08T14:13:48.584,30.714120149612427,20,0.001736111111111111,008960|=========[97]
2026-05-08T14:13:48.586,30.71525740623474,19,0.0016493055555555556,009088|========[88]
2026-05-08T14:13:48.588,30.717447519302368,20,0.001736111111111111,009216|=========[92]
2026-05-08T14:13:48.590,30.719237327575684,22,0.0019097222222222222,009344|==========[101]
2026-05-08T14:13:48.592,30.721410751342773,20,0.001736111111111111,009472|=========[94]
2026-05-08T14:13:48.597,30.72666072845459,19,0.0016493055555555556,009600|========[81]
2026-05-08T14:13:48.597,30.72717833518982,18,0.0015625,009728|=======[71]
2026-05-08T14:13:48.598,30.72751474380493,17,0.0014756944444444444,009856|======[66]
2026-05-08T14:13:48.599,30.728522777557373,17,0.0014756944444444444,009984|======[68]
2026-05-08T14:13:48.600,30.730162858963013,18,0.0015625,010112|=======[75]
2026-05-08T14:13:48.601,30.731200456619263,17,0.0014756944444444444,010240|======[68]
2026-05-08T14:13:48.603,30.733201026916504,17,0.0014756944444444444,010368|======[62]
2026-05-08T14:13:48.605,30.735175609588623,15,0.0013020833333333333,010496|====[48]
2026-05-08T14:13:48.606,30.736185789108276,15,0.0013020833333333333,010624|====[40]
2026-05-08T14:13:48.608,30.73733901977539,14,0.0012152777777777778,010752|===[34]
2026-05-08T14:13:48.610,30.739784479141235,14,0.0012152777777777778,010880|===[37]
2026-05-08T14:13:48.611,30.74034810066223,13,0.0011284722222222221,011008|==[27]
2026-05-08T14:13:48.612,30.74137854576111,14,0.0012152777777777778,011136|===[35]
2026-05-08T14:13:48.614,30.74331021308899,13,0.0011284722222222221,011264|==[29]
2026-05-08T14:13:48.615,30.74431324005127,14,0.0012152777777777778,011392|===[30]
2026-05-08T14:13:48.617,30.74640154838562,13,0.0011284722222222221,011520|==[27]
2026-05-08T14:13:48.617,30.747167825698853,14,0.0012152777777777778,011648|===[30]
2026-05-08T14:13:48.619,30.748288869857788,13,0.0011284722222222221,011776|==[28]
2026-05-08T14:13:48.620,30.749356985092163,14,0.0012152777777777778,011904|===[32]
2026-05-08T14:13:48.621,30.751171588897705,14,0.0012152777777777778,012032|===[32]
2026-05-08T14:13:48.623,30.752304553985596,14,0.0012152777777777778,012160|===[34]
2026-05-08T14:13:48.624,30.753259658813477,13,0.0011284722222222221,012288|==[27]
2026-05-08T14:13:48.626,30.75534987449646,14,0.0012152777777777778,012416|===[37]
2026-05-08T14:13:48.627,30.75693368911743,15,0.0013020833333333333,012544|====[49]
2026-05-08T14:13:48.631,30.761115312576294,15,0.0013020833333333333,012672|====[40]
2026-05-08T14:13:48.632,30.761332273483276,13,0.0011284722222222221,012800|==[27]
2026-05-08T14:13:48.636,30.766179084777832,75,0.006510416666666667,"Word starts from index 3840 to 12800, padded with 3584 zeros, avg:161 > 130"
2026-05-08T14:13:48.644,30.773351192474365,21,0.0018229166666666667,012800: Starts CNN: 1
2026-05-08T14:13:48.646,30.775506258010864,24,0.0020833333333333333,012800: Completes CNN: 1
2026-05-08T14:13:48.648,30.77750825881958,17,0.0014756944444444444,CNN Time: 1850 us
2026-05-08T14:13:48.650,30.779292345046997,19,0.0016493055555555556,"Min: -78,   Max: 63"
2026-05-08T14:13:48.652,30.7821786403656,28,0.0024305555555555556,Detected word: FIVE (100.0%)
2026-05-08T14:13:48.665,30.795159339904785,150,0.013020833333333334,"BENCH,event=inference,run=1,mode=offline,cnn_us=1850,timer_ticks=1130,cycles=72320,pred_idx=14,confidence_x10=1000,sample_counter=12800,word_counter=1"
2026-05-08T14:13:48.667,30.796604871749878,13,0.0011284722222222221,012928|==[26]
2026-05-08T14:13:48.668,30.797418355941772,15,0.0013020833333333333,013056|====[40]
2026-05-08T14:13:48.669,30.7992160320282,13,0.0011284722222222221,013184|==[27]
2026-05-08T14:13:48.671,30.800228118896484,14,0.0012152777777777778,013312|===[31]
2026-05-08T14:13:48.672,30.801241874694824,13,0.0011284722222222221,013440|==[24]
2026-05-08T14:13:48.673,30.803168535232544,14,0.0012152777777777778,013568|===[33]
2026-05-08T14:13:48.675,30.804539442062378,14,0.0012152777777777778,013696|===[30]
2026-05-08T14:13:48.677,30.806719541549683,13,0.0011284722222222221,013824|==[28]
2026-05-08T14:13:48.678,30.807679176330566,14,0.0012152777777777778,013952|===[33]
2026-05-08T14:13:48.681,30.810554265975952,15,0.0013020833333333333,014080|====[46]
2026-05-08T14:13:48.681,30.81119394302368,14,0.0012152777777777778,014208|===[30]
2026-05-08T14:13:48.682,30.811571836471558,13,0.0011284722222222221,014336|==[29]
2026-05-08T14:13:48.683,30.812914848327637,13,0.0011284722222222221,014464|==[26]
2026-05-08T14:13:48.685,30.814241409301758,14,0.0012152777777777778,014592|===[32]
2026-05-08T14:13:48.686,30.81563425064087,14,0.0012152777777777778,014720|===[31]
2026-05-08T14:13:48.686,30.81621217727661,13,0.0011284722222222221,014848|==[22]
2026-05-08T14:13:48.687,30.817200899124146,12,0.0010416666666666667,014976|=[13]
2026-05-08T14:13:48.690,30.819222450256348,14,0.0012152777777777778,015104|===[30]
2026-05-08T14:13:48.691,30.82032871246338,13,0.0011284722222222221,015232|==[28]
2026-05-08T14:13:48.696,30.825371026992798,13,0.0011284722222222221,015360|==[27]
2026-05-08T14:13:48.696,30.825937747955322,10,0.0008680555555555555,015488|[0]
2026-05-08T14:13:48.697,30.826294422149658,10,0.0008680555555555555,015616|[0]
2026-05-08T14:13:48.697,30.826669931411743,10,0.0008680555555555555,015744|[0]
2026-05-08T14:13:48.697,30.8269944190979,10,0.0008680555555555555,015872|[0]
2026-05-08T14:13:48.698,30.827303886413574,10,0.0008680555555555555,016000|[0]
2026-05-08T14:13:48.699,30.828747034072876,10,0.0008680555555555555,016128|[0]
2026-05-08T14:13:48.699,30.829176664352417,10,0.0008680555555555555,016256|[0]
2026-05-08T14:13:48.703,30.833171367645264,44,0.0038194444444444443,MIC avg=0 min=0 max=0 buf=3584 state=silence
2026-05-08T14:13:48.704,30.834187030792236,10,0.0008680555555555555,016384|[0]
2026-05-08T14:13:48.705,30.835192680358887,18,0.0015625,End of test Vector
2026-05-08T14:13:48.710,30.839287042617798,35,0.0030381944444444445,"Total Samples:16384, Total Words: 1"
2026-05-08T14:13:50.687,32.81635642051697,0,0.0,
2026-05-08T14:13:50.687,32.81669640541077,0,0.0,
2026-05-08T14:13:50.689,32.81830286979675,14,0.0012152777777777778,ANALOG DEVICES
2026-05-08T14:13:50.691,32.820308685302734,21,0.0018229166666666667,Keyword Spotting Demo
2026-05-08T14:13:50.693,32.82223701477051,20,0.001736111111111111,Ver. 3.2.3 (5/05/23)
2026-05-08T14:13:50.693,32.82259225845337,0,0.0,
2026-05-08T14:13:50.694,32.82403588294983,16,0.001388888888888889,***** Init *****
2026-05-08T14:13:50.696,32.82604122161865,15,0.0013020833333333333,pChunkBuff: 128
2026-05-08T14:13:50.697,32.82717680931091,18,0.0015625,pAI85Buffer: 16384
2026-05-08T14:13:50.717,32.847132444381714,94,0.008159722222222223,"BENCH,event=model_info,mode=offline,input_elems=16384,output_elems=21,macc=8345344,ops=8402528"
2026-05-08T14:13:50.731,32.86048769950867,157,0.013628472222222222,"BENCH,event=acquisition,mode=offline,sample_rate_hz=16000,sample_count=16384,audio_window_ms=1024,chunk=128,preamble=3840,threshold_high=130,threshold_low=70"
2026-05-08T14:13:52.727,34.85648155212402,0,0.0,
2026-05-08T14:13:52.728,34.857696771621704,13,0.0011284722222222221,*** READY ***
2026-05-08T14:13:52.743,34.87277936935425,29,0.0025173611111111113,003840|================*[161]
2026-05-08T14:13:52.744,34.87334084510803,12,0.0010416666666666667,003968|=[17]
2026-05-08T14:13:52.747,34.87627124786377,35,0.0030381944444444445,004096|======================*[227]
2026-05-08T14:13:52.752,34.88137888908386,55,0.004774305555555556,004224|==========================================*[426]
2026-05-08T14:13:52.756,34.88534593582153,41,0.0035590277777777777,004352|============================*[281]
2026-05-08T14:13:52.759,34.888328313827515,17,0.0014756944444444444,004480|======[65]
2026-05-08T14:13:52.761,34.89036750793457,36,0.003125,004608|=======================*[230]
2026-05-08T14:13:52.766,34.89523696899414,53,0.004600694444444445,004736|========================================*[408]
2026-05-08T14:13:52.770,34.89928936958313,53,0.004600694444444445,004864|========================================*[400]
2026-05-08T14:13:52.772,34.90128517150879,13,0.0011284722222222221,004992|==[24]
2026-05-08T14:13:52.775,34.904273986816406,36,0.003125,005120|=======================*[230]
2026-05-08T14:13:52.780,34.90939784049988,48,0.004166666666666667,005248|===================================*[352]
2026-05-08T14:13:52.784,34.91368913650513,46,0.003993055555555555,005376|=================================*[332]
2026-05-08T14:13:52.785,34.91435718536377,19,0.0016493055555555556,005504|========[81]
2026-05-08T14:13:52.790,34.91970872879028,51,0.004427083333333333,005632|======================================*[388]
2026-05-08T14:13:52.794,34.923606634140015,49,0.004253472222222222,005760|====================================*[361]
2026-05-08T14:13:52.796,34.925638914108276,22,0.0019097222222222222,005888|==========[109]
2026-05-08T14:13:52.801,34.93041491508484,51,0.004427083333333333,006016|======================================*[381]
2026-05-08T14:13:52.805,34.93424701690674,44,0.0038194444444444443,006144|===============================*[310]
2026-05-08T14:13:52.810,34.93925714492798,59,0.005121527777777778,006272|==============================================*[460]
2026-05-08T14:13:52.811,34.94097089767456,13,0.0011284722222222221,006400|==[25]
2026-05-08T14:13:52.813,34.942254066467285,10,0.0008680555555555555,006528|[1]
2026-05-08T14:13:52.816,34.945247650146484,42,0.0036458333333333334,006656|=============================*[293]
2026-05-08T14:13:52.818,34.94758224487305,17,0.0014756944444444444,006784|======[61]
2026-05-08T14:13:52.823,34.95224952697754,62,0.005381944444444444,006912|=================================================*[497]
2026-05-08T14:13:52.830,34.959320306777954,60,0.005208333333333333,007040|===============================================*[476]
2026-05-08T14:13:52.830,34.95985412597656,14,0.0012152777777777778,007168|===[36]
2026-05-08T14:13:52.834,34.96331787109375,49,0.004253472222222222,007296|====================================*[360]
2026-05-08T14:13:52.835,34.9652099609375,12,0.0010416666666666667,007424|=[11]
2026-05-08T14:13:52.839,34.9682240486145,33,0.002864583333333333,007552|====================*[204]
2026-05-08T14:13:52.842,34.971535444259644,40,0.003472222222222222,007680|===========================*[273]
2026-05-08T14:13:52.845,34.9746413230896,32,0.002777777777777778,007808|===================*[194]
2026-05-08T14:13:52.847,34.97626566886902,24,0.0020833333333333333,007936|============[122]
2026-05-08T14:13:52.850,34.979764461517334,23,0.0019965277777777776,008064|===========[112]
2026-05-08T14:13:52.853,34.98318600654602,48,0.004166666666666667,MIC avg=71 min=-78 max=63 buf=8192 state=keyword
2026-05-08T14:13:52.855,34.985175132751465,18,0.0015625,008192|=======[71]
2026-05-08T14:13:52.857,34.98703694343567,16,0.001388888888888889,008320|=====[56]
2026-05-08T14:13:52.859,34.98825931549072,16,0.001388888888888889,008448|=====[58]
2026-05-08T14:13:52.860,34.98925566673279,18,0.0015625,008576|=======[75]
2026-05-08T14:13:52.862,34.99126076698303,18,0.0015625,008704|=======[79]
2026-05-08T14:13:52.867,34.99624276161194,18,0.0015625,008832|=======[70]
2026-05-08T14:13:52.868,34.99726414680481,20,0.001736111111111111,008960|=========[97]
2026-05-08T14:13:52.868,34.99789786338806,19,0.0016493055555555556,009088|========[88]
2026-05-08T14:13:52.869,34.998229026794434,20,0.001736111111111111,009216|=========[92]
2026-05-08T14:13:52.871,35.000247955322266,22,0.0019097222222222222,009344|==========[101]
2026-05-08T14:13:52.873,35.00234341621399,20,0.001736111111111111,009472|=========[94]
2026-05-08T14:13:52.875,35.00436544418335,19,0.0016493055555555556,009600|========[81]
2026-05-08T14:13:52.878,35.00737380981445,18,0.0015625,009728|=======[71]
2026-05-08T14:13:52.878,35.00814604759216,17,0.0014756944444444444,009856|======[66]
